0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.001200
0.002400
0.003600
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
0.004800
